id,prediction
167,0.1541336669404792
168,0.8685471136241183
169,0.4587349692566644
170,0.8870885308743939
171,0.6299613885305683
172,0.5513737459712407
173,0.061925392874683696
174,0.45091785909605325
175,0.9223613868087772
176,0.8860729588681626
177,0.04128163345991155
178,0.15745553801744055
179,0.34476589561838106
180,0.6369672492734102
181,0.2909882101826029
182,0.5750588241753234
183,0.3039629043001366
184,0.7842232295135401
185,0.7153575340840161
186,0.8090956075476199
187,0.33369514940783906
188,0.846286064333855
189,0.09923837995347651
190,0.3666523081409402
191,0.271221691442487
192,0.5268184836940921
193,0.9584205973545468
194,0.7492188709598113
195,0.5681527956305144
196,0.8694725068451761
197,0.7474273916911826
198,0.8514476180019411
199,0.22800713402353334
200,0.5420059416308927
201,0.4316964360092651
202,0.27386348157678253
203,0.7123891466838497
204,0.563221112959682
205,0.8677287347986986
206,0.09859488732410346
207,0.344753719499942
208,0.48906116775798014
209,0.01215796694165215
210,0.42483137088294776
211,0.7047975214754736
212,0.08952723319705175
213,0.24232987131240002
214,0.22101144693255576
215,0.36712603253040055
216,0.8299794481335869
217,0.6551094141396416
218,0.8508803121800017
219,0.8303379563224448
220,0.39384107173979677
221,0.4670918148285016
222,0.33720681971476085
223,0.905687899525004
224,0.9116380152679076
225,0.5398106393877204
226,0.7058748159924788
227,0.025400526526839447
228,0.5109915535225267
229,0.24054112176823705
230,0.27981171284769213
231,0.5849837642359867
232,0.6536353755465583
233,0.6936573916093396
234,0.6484494898926743
235,0.8030059020306246
236,0.5191607295131961
237,0.23842057274245454
238,0.2655796978934196
239,0.6128877550886591
240,0.5487084252777024
241,0.5617109702424115
242,0.36296692363367666
243,0.742561258061498
244,0.8811483800778184
245,0.7322231444527021
246,0.3880918484398998
247,0.7333692055175018
248,0.2340449300857551
249,0.14972167731967634
250,0.6950078630138176
251,0.8081529210783104
252,0.5762473490727646
253,0.6762296019389481
254,0.5128809065703225
255,0.2313366092614611
256,0.7444751297307852
257,0.5058543378730853
258,0.10724276967436125
259,0.6535025735686928
260,0.0257690176900255
261,0.6722293137450841
262,0.0134518698290629
263,0.11304712514922105
264,0.17597717990660772
265,0.6336718175472883
266,0.8642381787510751
267,0.9068135444752108
268,0.0126177772843028
269,0.047338531976341
270,0.21344944358286838
271,0.20428413401694168
272,0.6516318214641617
273,0.851631213660696
274,0.5147811128810982
275,0.1386331920726215
276,0.8243508998152397
277,0.0331664772298013
278,0.7251680267594574
279,0.8237844075795928
280,0.5452255295774301
281,0.8320314969266256
282,0.6692688379620082
283,0.8896614329149598
284,0.4090778668921824
285,0.2278267822030815
286,0.2742581610943
287,0.24048720740437365
288,0.6529442531047275
289,0.5276980813241494
290,0.47774032764520413
291,0.3041103813495211
292,0.3262654657573024
293,0.045734693580878796
294,0.3276952175343574
295,0.6304049146182105
296,0.28166981269622526
297,0.828897014764971
298,0.3450170114735005
299,0.6354502072636867
300,0.6875369275812083
301,0.3978800129170562
302,0.058108799219474754
303,0.7932087998889712
304,0.697517954305646
305,0.13012257438684288
306,0.6080206530273469
307,0.9098425695029455
308,0.27753945579492345
309,0.786932239208911
310,0.19798914754588784
311,0.0639529074796207
312,0.7228368601893151
313,0.25139053051359245
314,0.7961222749638845
315,0.7513563553714107
316,0.9767987149329758
317,0.3154569466324223
318,0.2101489280586245
319,0.5740574187068035
320,0.37726336558902634
321,0.8678744467004587
322,0.567605246516208
323,0.5172417102748601
324,0.2936612672870538
325,0.28007158117482056
326,0.8543460941605818
327,0.11076807734744346
328,0.693157537517823
329,0.6462234615474733
330,0.9321277447343668
331,0.1083397305580481
332,0.3190013118462961
333,0.43140851608663866
334,0.7266478527227299
335,0.6135147556913654
336,0.31051712466170456
337,0.6062999090883812
338,0.8845861774438853
339,0.8462143517888419
340,0.8169805367608398
341,0.33437585537789816
342,0.4235268597703884
343,0.4616078925470472
344,0.36666812510230695
345,0.8987957454802307
346,0.6861509840275375
347,0.22307369747460382
348,0.41713531815029764
349,0.6432333253754428
350,0.6955995369351482
351,0.4571324345115439
352,0.18471149708522294
353,0.849185185074583
354,0.7985180286984905
355,0.6469200665288777
356,0.7324184144756689
357,0.341874588529294
358,0.40243991847118
359,0.4824605542562357
360,0.7493807209376042
361,0.2826031611494296
362,0.22613987794705345
363,0.4598537349598262
364,0.23415418974888835
365,0.7086456776862043
366,0.660166841853082
367,0.1145559488521873
368,0.15565447213161698
369,0.23440846364156143
370,0.3987141557583208
371,0.7602779608502774
372,0.7659220530020212
373,0.7953823785055604
374,0.3215015694615927
375,0.6093816299315984
376,0.6210233331868998
377,0.614621994108411
378,0.8889307219231186
379,0.4433899464485149
380,0.20074942300385853
381,0.7987841919121363
382,0.6234779097692718
383,0.3084126799948287
384,0.47947649088431965
385,0.3242604827519245
386,0.39459021145801776
387,0.8363590578159252
388,0.9564258078086113
389,0.5657005272551439
390,0.430761973027737
391,0.024092384544592102
392,0.22092125196429616
393,0.5339795650377475
394,0.7429224067605986
395,0.03765865893123375
396,0.9067251531921755
397,0.8476053258597025
398,0.30987432751293875
399,0.1631364331946939
400,0.8453434379125628
401,0.8923490120130744
402,0.6432492493511316
403,0.3432322268210093
404,0.26135182582697813
405,0.47105234684483677
406,0.7908590962616738
407,0.29434365566989207
408,0.237049899892075
409,0.19574100591458377
410,0.6655650524349606
411,0.010857482396304751
412,0.3329131882714141
413,0.5378542085623879
414,0.047370343625021405
415,0.566196206564139
416,0.9038729024689449
417,0.6003553357447227
418,0.6786056875990865
419,0.7480039026693275
420,0.9017802079568809
421,0.5930436489447797
422,0.2436673591442476
423,0.637375900652414
424,0.8474132448992251
425,0.0669641120863831
426,0.5884847367374307
427,0.2975683844155501
428,0.554765079970948
429,0.4057816280247395
430,0.6082313666297317
431,0.320117673117037
432,0.7851416262525026
433,0.750598717401171
434,0.6688962545337185
435,0.723563586431494
436,0.29717171219627
437,0.26873813186632217
438,0.7478687782748368
439,0.40404442497038223
440,0.25547135507367574
441,0.18031359742088443
442,0.2819557035073478
443,0.8427295980760946
444,0.25455920425778555
445,0.8024293711535486
446,0.05476371584826775
447,0.707305959755888
448,0.33857531109538863
449,0.34227341662991556
450,0.7231476596178213
451,0.7248217535803974
452,0.4488038828873525
453,0.5245597339628152
454,0.29113265457374393
455,0.5572415212385375
456,0.806819017186224
457,0.7413329227245922
458,0.6848119827341851
459,0.40479430720446286
460,0.448767404288705
461,0.8931393411647712
462,0.1757818037382054
463,0.722532907509604
464,0.557367498874997
465,0.6033733046777279
466,0.6771097308598675
467,0.0503013007129525
468,0.42279294243701715
469,0.7780527450424178
470,0.0178141496463016
471,0.2023018207421302
472,0.7014493498941434
473,0.15143567847782516
474,0.5177007353879755
475,0.7024667978513659
476,0.3179767267957395
477,0.6956592962137281
478,0.6663577083425919
479,0.7191919266698621
480,0.6442137467771347
481,0.6060950216333703
482,0.1106969634994659
483,0.2420086716084271
484,0.9206589487935852
485,0.23859207813091934
486,0.5947936116166885
487,0.060735001563861
488,0.2761164791636139
489,0.034401754679371954
490,0.02629244471768665
491,0.23412408716778138
492,0.7474512716134968
493,0.26015279546704684
494,0.7232472421271625
495,0.059433036361411146
496,0.4329195741442335
497,0.4449985613417142
498,0.25683639803864494
499,0.7215985511399701
500,0.7746239825430528
501,0.6981539477389573
502,0.23570139366240467
503,0.4326882670474099
504,0.5060218304361935
505,0.3572021670259239
506,0.7849932972562628
507,0.8200134129466651
508,0.7509703973315889
509,0.20015361921158775
510,0.6871591445794214
511,0.24147996375211064
512,0.680584856826787
513,0.7265215141368858
514,0.5517190698105443
515,0.8482493827033304
516,0.8747500024839072
517,0.15623357240881036
518,0.6257292753521209
519,0.5613145192720591
520,0.6538883367236411
521,0.683439862503864
522,0.7019328344471516
523,0.279482268518521
524,0.8593226734683692
525,0.4377659467881603
526,0.6615573036010187
527,0.4007310188248529
528,0.7575455474416277
529,0.3845566340132575
530,0.714147866350211
531,0.15088557812555187
532,0.2402902927362923
533,0.24147493253147284
534,0.19837685337309247
535,0.6518148310055557
536,0.6806803121615672
537,0.6827210098181321
538,0.0318352022338378
539,0.2518190499588705
540,0.9500025099328984
541,0.8342717340142936
542,0.7779562416769721
543,0.4567589623696936
544,0.6018969181619382
545,0.9376827914207966
546,0.8816464205010522
547,0.8497472128858619
548,0.8589554798498232
549,0.7211193946457639
550,0.7182316194741466
551,0.4963330803073368
552,0.2823422938889661
553,0.5078704885975852
554,0.25068686482296676
555,0.39099062705547466
556,0.8358886941508286
557,0.6653245660923502
558,0.5978955571168147
559,0.659202540188562
560,0.5596993075732972
561,0.8114962168002061
562,0.566734168037656
563,0.17766908213116575
564,0.0461297820355882
565,0.6184064666638143
566,0.0232748512060409
567,0.26955705832280674
568,0.18490155611910775
569,0.34207598537548967
570,0.1959770365291123
571,0.40689552894906295
572,0.020890035620513
573,0.40199336207251857
574,0.3685750402274752
575,0.5772509650283365
576,0.2032087852407926
577,0.2984893999766694
578,0.8061411935058994
579,0.7918509895788235
580,0.6466705526788553
581,0.8476425686048255
582,0.9600498018797665
583,0.2779789729591647
584,0.5103956451763636
585,0.33865050397876556
586,0.7928544875571222
587,0.30432438864599276
588,0.6316891751036045
589,0.5892166769832405
590,0.1452475788775071
591,0.7419231793541456
592,0.3286692303350297
593,0.5631961611762473
594,0.5621719558090175
595,0.35179449142625524
596,0.824289513167042
597,0.6322007296250236
598,0.24072103681996682
599,0.7513994319909558
600,0.8619058319502673
601,0.0489682629764953
602,0.7327302185801678
603,0.2629195787653931
604,0.8411641460688186
605,0.41659050084596905
606,0.515560896471692
607,0.6808250935654985
608,0.3391805392129479
609,0.74782164587605
610,0.46646814550972937
611,0.4157681972177527
612,0.9447022688294247
613,0.03788039258838195
614,0.4997247626800365
615,0.8538423550930718
616,0.8387535214539055
617,0.047027227968728005
618,0.4416119175272065
619,0.04324714007244105
620,0.2585689926014889
621,0.0579942410956996
622,0.04454511559463285
623,0.1935115963255495
624,0.3505676335901715
625,0.02975601948395495
626,0.11244064984639801
627,0.8577325036843302
628,0.1601039830624694
629,0.7806919341588736
630,0.1531912219666537
631,0.5843187834324666
632,0.6965400850341799
633,0.5342039320796625
634,0.512310814019997
635,0.032821043265235855
636,0.799708256176425
637,0.35611550417068927
638,0.4364557378296384
639,0.5114838969363487
640,0.6114039990641449
641,0.5505483035405704
642,0.03498433337990985
643,0.3338500772536255
644,0.19102544761477086
645,0.23925245706411413
646,0.1484045613882386
647,0.6637669863639755
648,0.27900158399066
649,0.6087928775569116
650,0.13095647466887586
651,0.5274276073177062
652,0.8894007210792799
653,0.6827647279350918
654,0.0241680562069139
655,0.4733293214381321
656,0.3252359560970931
657,0.553619837388674
658,0.2787602600026624
659,0.3106257351085586
660,0.37329655249850247
661,0.7549915050065028
662,0.7337032840634246
663,0.40578924772498215
664,0.6640544455707347
665,0.7191769238158325
666,0.5894862507073213
667,0.40250734827698575
668,0.5989184678214696
669,0.34808977493489174
670,0.541067122991758
671,0.0057161505722231505
672,0.883199721433277
673,0.23153658967268687
674,0.16234863579405678
675,0.9288894191855428
676,0.0117574066010283
677,0.7759094120013799
678,0.2803305520549651
679,0.3152359854445955
680,0.7135463986516701
681,0.7306173139130973
682,0.74009746889086
683,0.6994885310645645
684,0.7294324954658911
685,0.6095670881636133
686,0.5819163541169456
687,0.7855933673416002
688,0.8550598378698437
689,0.7288941088624257
690,0.8680172935736297
691,0.5417253202924359
692,0.5029888664139943
693,0.6384059072862917
694,0.8734421753982595
695,0.10139548994387824
696,0.22084359162815653
697,0.013266661004253399
698,0.4631418347386035
699,0.7566770243340406
700,0.5111842982053367
701,0.8966428206190425
702,0.8691913804903442
703,0.5772460797886503
704,0.025911483714238348
705,0.021125973523752
706,0.0091750601808824
707,0.6673396715712037
708,0.0702737391240583
709,0.23688912446451965
710,0.7327798535892343
711,0.5533151567604134
712,0.7027824115784171
713,0.1371136248941379
714,0.0162637915951793
715,0.7507542361020905
716,0.8266051850671006
717,0.5570503885529957
718,0.6093875917909153
719,0.6754734792963388
720,0.22202115540228384
721,0.6550029958378523
722,0.1152406839086297
723,0.6675651016391427
724,0.864132601739164
725,0.7109486394340312
726,0.16205698385461706
727,0.09483725385931305
728,0.6199170799633664
729,0.01994861284158265
730,0.8568662210046227
731,0.5880854966736004
732,0.5735001890836813
733,0.4725253224778676
734,0.4523746154782097
735,0.7368562929392444
736,0.8150132992330413
737,0.3373650612918909
738,0.47191605120657987
739,0.0061814301108094
740,0.852425643075791
741,0.8796396260829749
742,0.8795141114437267
743,0.656565177852459
