id,prediction
200,0.5979412599915215
201,0.48554509674752516
202,0.3097260100301122
203,0.6935432938975044
204,0.5739254911814962
205,0.8593571588435852
206,0.1133869913322278
207,0.36777032292505907
208,0.5554288566847778
209,0.0122942321950924
210,0.3657602662960052
211,0.7196024870602986
212,0.075279365099304
213,0.281486792973183
214,0.18468506880536417
215,0.4166240919692532
216,0.7945008867326363
217,0.6653352100344896
218,0.830367218047559
219,0.811445920948371
220,0.5761152324945951
221,0.4959332974458278
222,0.2851892047515143
223,0.8838606302236
224,0.90054936782808
225,0.5255661654956558
226,0.7078691698959135
227,0.06242148241307365
228,0.47367519240359224
229,0.25079032531418877
230,0.28228504029984236
231,0.7080499989244904
232,0.6403196068773931
233,0.697652023506087
234,0.6404365512381374
235,0.7737261549734448
236,0.5133244656488025
237,0.23467847469763292
238,0.2900803007236692
239,0.630832021841583
240,0.6181498843183013
241,0.4928965991494063
242,0.31077623992646547
243,0.7539085393268228
244,0.8761478701920238
245,0.7313442188556756
246,0.423106681260933
247,0.7396400775007257
248,0.24261977685017777
249,0.16089685339190365
250,0.7431317922412106
251,0.8182454832117407
252,0.6246717571092033
253,0.6413872027440368
254,0.554878583019356
255,0.26808432153181194
256,0.6665134571067666
257,0.5759862586435915
258,0.10155284659057134
259,0.7231095985989694
260,0.0270246734147022
261,0.6678938015356702
262,0.0302146895861935
263,0.1271270766935925
264,0.1793402665846714
265,0.5699918116461093
266,0.8679097526229456
267,0.8849716861197512
268,0.04311819326222575
269,0.10201920713020074
270,0.22854559157709037
271,0.20354236093217676
272,0.6519756048371258
273,0.8089016610528152
274,0.5375949910843063
275,0.17613201326592437
276,0.815547696155019
277,0.0390550517493395
278,0.7471159942668139
279,0.7907717349476152
280,0.6071138372585648
281,0.845046348811773
282,0.6222611921347689
283,0.9013719356154031
284,0.3929195035858005
285,0.21489403395397905
286,0.2792707818507011
287,0.24701657799936466
288,0.6471894605366686
289,0.5277491638127175
290,0.5015472741889118
291,0.28224739968718615
292,0.30726577610737826
293,0.04116028375501315
294,0.39089176724754277
295,0.6172360111521633
296,0.3681481888430552
297,0.787888641324263
298,0.3490158715360419
299,0.6316672561982479
300,0.6884243111723711
301,0.41742167344652525
302,0.0699588294689619
303,0.8065177592450594
304,0.6485254459656208
305,0.1216785115695594
306,0.6380403697706756
307,0.9023495785670792
308,0.25076555508180126
309,0.7616722146700946
310,0.19897657646438174
311,0.05198634405039705
312,0.698739849504042
313,0.4035636788506859
314,0.784771003219116
315,0.7277041339072055
316,0.9808232380850181
317,0.3158125767590596
318,0.19904204445044388
319,0.5508510595909828
320,0.42129957339612145
321,0.8365774400435153
322,0.6436199315650022
323,0.5022936995130355
324,0.3522902607683107
325,0.28755924885545914
326,0.7972315740308318
327,0.13076588321804375
328,0.7307570828029015
329,0.6192121463407749
330,0.9450658211195608
331,0.1124928672300333
332,0.34160827785734466
333,0.3720563568019994
334,0.7168343270080891
335,0.6234424585997145
336,0.2922438397685829
337,0.625085855851076
338,0.8780079271751527
339,0.8302318307000622
340,0.8057757280294131
341,0.35395542508023436
342,0.40831002497052366
343,0.5592858130383367
344,0.4045762926161208
345,0.836153125402056
346,0.6937604533047368
347,0.228093752337822
348,0.4538044236755669
349,0.5562538966566499
350,0.6389053061396552
351,0.48352051107782246
352,0.1582817559723768
353,0.8021293610798057
354,0.7839917725176728
355,0.6406566942060388
356,0.6872573468202857
357,0.3274300459092771
358,0.41753967779600915
359,0.5121943519369534
360,0.7548304369217088
361,0.2661502114152856
362,0.24094314752331053
363,0.4759321579679131
364,0.16136941224518236
365,0.7078138076084601
366,0.6901096569276726
367,0.1444799102177573
368,0.1468485603376699
369,0.2053192569999229
370,0.4016297448028675
371,0.7559234090808684
372,0.7509139554584829
373,0.8115452280904075
374,0.374928273592246
375,0.6097163857041445
376,0.5303697247912955
377,0.6325283762327705
378,0.8920757137628299
379,0.4356491984278979
380,0.13933254255974586
381,0.7906162305820069
382,0.6595920419723394
383,0.3750090428209176
384,0.5317968294129181
385,0.25358581984124645
386,0.3748161771440415
387,0.8034188509090924
388,0.9364553983172343
389,0.5032535641957432
390,0.4584370599861658
391,0.05013485610488125
392,0.2298511098049637
393,0.5645000057244349
394,0.7305117169729378
395,0.04752362903604115
396,0.8782628146782011
397,0.8089304109649338
398,0.367217678014262
399,0.16493354631065377
400,0.8672780783025125
401,0.8393260487961118
402,0.6140832840718302
403,0.3810440389813039
404,0.2456551331149252
405,0.5266501831637822
406,0.6037900906979352
407,0.23075800027026994
408,0.2513872342625115
409,0.20321621779052096
410,0.7146866444135676
411,0.01525308292711375
412,0.29705653703441925
413,0.5592733054394664
414,0.07524434482828235
415,0.5471658567222483
416,0.8792437515283157
417,0.6288999749921517
418,0.6537076909415915
419,0.7061216822069174
420,0.8510004984565511
421,0.5819247367902103
422,0.23395053285371326
423,0.6576083937783975
424,0.8338672823566623
425,0.0636252469605834
426,0.5580194418373545
427,0.3272318007491254
428,0.5767706499750385
429,0.4104925998615567
430,0.5694393494204721
431,0.27197198674143797
432,0.7728771945090449
433,0.74056871800953
434,0.68191802936502
435,0.6932781707976623
436,0.24673524755277293
437,0.23091581302517775
438,0.7674657628371107
439,0.4213953051682091
440,0.24257668629675688
441,0.24889931827011297
442,0.2715830125081709
443,0.8009050785787342
444,0.22221411046429124
445,0.7997266375253989
446,0.0566614650059382
447,0.6665325741650155
448,0.3382838011571977
449,0.31773640961250826
450,0.737384268927583
451,0.6685590829530097
452,0.5053655508723403
453,0.48772538793586756
454,0.24830130458525335
455,0.4938735007399049
456,0.7633298346357156
457,0.731299884234567
458,0.6228315662400915
459,0.39971763419266815
460,0.41505081251084874
461,0.88258326096985
462,0.14570426563915462
463,0.6708059927841088
464,0.5839713043159012
465,0.6009883833147593
466,0.6770499067050437
467,0.0390229399251914
468,0.4138938884691523
469,0.739452937310012
470,0.0099786659463988
471,0.16083752718404482
472,0.6809017998122817
473,0.12440094272630389
474,0.4930555963313938
475,0.6811224046702234
476,0.3368758274751763
477,0.6396626421819256
478,0.647186527498827
479,0.7298007685119541
480,0.6416251028131155
481,0.555953006050623
482,0.1816332941759117
483,0.19347565010486423
484,0.8787571041035644
485,0.20408894334836955
486,0.610662492711027
487,0.06534926892548495
488,0.27245919974963956
489,0.034547174271709696
490,0.02718414779764625
491,0.325916711372173
492,0.7196007911744682
493,0.2699144801308833
494,0.6856856053818654
495,0.08152815651042475
496,0.3195661808781737
497,0.4480906262813281
498,0.22576012802409523
499,0.6921131267468326
500,0.7390707735219505
501,0.7336807707488489
502,0.2518871083900093
503,0.45546144781142617
504,0.5398658767240749
505,0.40169111968040516
506,0.7389259207690793
507,0.7698551234446979
508,0.7111246807704708
509,0.18774214710712106
510,0.6666526586130068
511,0.22409327546801244
512,0.7174935808360728
513,0.7401936942453656
514,0.6042269596166395
515,0.8301889538495719
516,0.8773284294458152
517,0.18893584822702775
518,0.578188338809207
519,0.5546010385363973
520,0.6804671087148911
521,0.6987519850388878
522,0.6841889028044741
523,0.3681272589579665
524,0.8065087884612434
525,0.3002684239028192
526,0.67682491533985
527,0.3983998262741689
528,0.7283270721061686
529,0.4946822317886599
530,0.6764202746084238
531,0.1467617046038659
532,0.2353019549870665
533,0.2310442471463017
534,0.17569945103218326
535,0.6237250580617216
536,0.6772412793547308
537,0.6341484712466664
538,0.0203531561140924
539,0.2508812278809269
540,0.8953151976336874
541,0.776494554496569
542,0.7695825215626864
543,0.49960211250277586
544,0.6260387846008741
545,0.8965842745503939
546,0.8644667767406624
547,0.8575737109881665
548,0.8530735301640782
549,0.6797081315511184
550,0.7299597018691335
551,0.46732274209592994
552,0.2927162024757459
553,0.5238163777930718
554,0.24200987300839744
555,0.44726958661915994
556,0.786451358763116
557,0.6002487180684628
558,0.6038069624208885
559,0.6624747575560401
560,0.5368772833943092
561,0.7933910539009273
562,0.554781302284346
563,0.2223738793320231
564,0.031128080357710954
565,0.6313470371839328
566,0.018381282840329
567,0.2914700129740063
568,0.17185105678653007
569,0.33903542829879735
570,0.16939469879867924
571,0.4509789860743677
572,0.02793372930296075
573,0.43478879461909115
574,0.3193135859534088
575,0.5281110653148529
576,0.1856726104982111
577,0.3128195253581225
578,0.7313264448784499
579,0.7526840574022644
580,0.5897578186835399
581,0.8436402127811274
582,0.9269023220362432
583,0.13791393602641136
584,0.4856857038399395
585,0.2828712515460511
586,0.7364045746463432
587,0.2677634798073464
588,0.6264520228884751
589,0.5249381720699677
590,0.1462794187226775
591,0.7698292883769238
592,0.3347016185551792
593,0.6121973476232745
594,0.5503348034294917
595,0.403097136161793
596,0.8190709271718499
597,0.688000383981738
598,0.22398043234210924
599,0.7178831201594682
600,0.839523287268434
601,0.04408045539635485
602,0.7462807466516419
603,0.27393594747617295
604,0.7819993986624261
605,0.44108402025859683
606,0.5502721018261467
607,0.6568911813645141
608,0.31749025250645235
609,0.7363546412762825
610,0.4473420235869424
611,0.3382652214328009
612,0.9604189325926409
613,0.09547299413857416
614,0.4518658159204527
615,0.7837698157411453
616,0.8113768439489168
617,0.0468827615307057
618,0.3952148124964129
619,0.0351200790153165
620,0.20962172562880493
621,0.0497774873247518
622,0.06711304733513855
623,0.15452132810440924
624,0.324641185678927
625,0.0692187640984993
626,0.13772559043369154
627,0.836092953374311
628,0.15132287102633946
629,0.7802110514525606
630,0.1418195605655706
631,0.6033828996703093
632,0.6769726925063853
633,0.4793820353263302
634,0.5011188129674784
635,0.0204488680232419
636,0.7652613918325469
637,0.358756437255637
638,0.6041339829348042
639,0.5054425637976375
640,0.5843788040383202
641,0.5426524307572643
642,0.021300760963500552
643,0.34076622767201153
644,0.18920921682106226
645,0.22752933280272514
646,0.15858843373559994
647,0.6632811705097998
648,0.22249346313399487
649,0.5595764647415142
650,0.12851838590337233
651,0.5130567250550445
652,0.8732576988974897
653,0.6574065795190653
654,0.026625031811831498
655,0.43984441883956976
656,0.3361411968234479
657,0.4828040010430768
658,0.2398971806558033
659,0.38106576929183483
660,0.4004218140039595
661,0.6502470790547815
662,0.7087561879136541
663,0.3760316623001757
664,0.6462361532780382
665,0.6728380121003132
666,0.5917999871187363
667,0.4594564590399942
668,0.5706543791157761
669,0.32927848066196913
670,0.5000418230862661
671,0.0042206673122596
672,0.8221824410183816
673,0.19329150287820207
674,0.093118525049162
675,0.8740750505830963
676,0.01096196333687715
677,0.771189914461686
678,0.21772189897917904
679,0.30016937513359887
680,0.7101586490346203
681,0.6726388255243265
682,0.6872844601956292
683,0.6900088009864835
684,0.7052634524879574
685,0.5493938243731913
686,0.546834506546503
687,0.7968374985890461
688,0.8216861522911197
689,0.6820309755308512
690,0.7723208597804783
691,0.5539311428025819
692,0.4752868266544036
693,0.6734953685451013
694,0.8404278742586927
695,0.06875961594008825
696,0.24007397736439665
697,0.0210692246670729
698,0.4337927487001096
699,0.7530918492674992
700,0.501575831986437
701,0.8926901752280625
702,0.8231728599151762
703,0.5755997534239242
704,0.0240457522774882
705,0.0255723263686945
706,0.00586215286424925
707,0.7140456414062755
708,0.0529656931525847
709,0.24241892650442085
710,0.7004218124450103
711,0.5547956502926165
712,0.6723778036458994
713,0.16919796439792134
714,0.0032970758615153504
715,0.6666220696355742
716,0.7267134380859179
717,0.5701711160675114
718,0.567796592678658
719,0.6044947015192017
720,0.22745598583498156
721,0.6360364186057758
722,0.11196493186541284
723,0.6265572744178634
724,0.8301583992973487
725,0.6385053306228102
726,0.139528248435101
727,0.05962162663036925
728,0.6221487652111564
729,0.01754054647284865
730,0.8411984531013874
731,0.4600198798435867
732,0.5253856647421574
733,0.4990679023055462
734,0.3801497646669938
735,0.7147501206722996
736,0.7821754450094132
737,0.2731615066312245
738,0.48399244189121604
739,0.01105257480381105
740,0.7813470894425816
741,0.8317627760424204
742,0.8276247388731562
743,0.5829853270228305
