id,prediction
140,0.6969941888961497
141,0.6409032556026492
142,0.24976709066723232
143,0.6337152243777455
144,0.7378244677310521
145,0.2640313928084209
146,0.7619138719050371
147,0.7867286005249949
148,0.24927423602391566
149,0.7151816815391561
150,0.3855744113015698
151,0.28788848400676703
152,0.6916468907577851
153,0.1523174175389339
154,0.4477424409679851
155,0.5931975149470654
156,0.29489598114508686
157,0.7830576204211442
158,0.7042443710837418
159,0.2556797708299038
160,0.5663201243662689
161,0.26133629308093453
162,0.57181350717101
163,0.1496466682651006
164,0.6931046683600772
165,0.406150541328466
166,0.1439837310720889
167,0.159955495781386
168,0.7399005127003251
169,0.4994111110727297
170,0.8276721096525808
171,0.6183770616941695
172,0.5750844231548753
173,0.10635611883004381
174,0.4464887559822482
175,0.8941571121340439
176,0.8769833185811254
177,0.08895088877765522
178,0.1992504851526071
179,0.31411683759669423
180,0.6251953591246966
181,0.3705765681933039
182,0.5425284414985071
183,0.26814680570762234
184,0.7384350999042594
185,0.6644732514877117
186,0.7579408014075233
187,0.3503208590625161
188,0.8647452623539443
189,0.18282496485138994
190,0.4320681269860069
191,0.3115412462331967
192,0.49030538105134935
193,0.9429105087885876
194,0.6784723167571467
195,0.6424518728959361
196,0.8659568848275804
197,0.7287005319957691
198,0.7809141837306149
199,0.2792707460023962
200,0.6231866567829576
201,0.5189593729064776
202,0.3290926651619538
203,0.6586994726285272
204,0.5600860364844784
205,0.8531058664737522
206,0.13231323545593796
207,0.3309518671959803
208,0.5711418002293247
209,0.015063765948259932
210,0.29609631971248346
211,0.7113788661845846
212,0.08022136178831427
213,0.2563560305043477
214,0.2137279598930069
215,0.4751744851218692
216,0.7618652738869249
217,0.665675310266483
218,0.7853078027706705
219,0.7901341281288699
220,0.7065185451710286
221,0.5559951780676107
222,0.3126031201506188
223,0.8213942645167656
224,0.8755729768528188
225,0.5114172692805685
226,0.7118094672773401
227,0.10439360083593063
228,0.4309612462437931
229,0.2633995414482996
230,0.2855726601447507
231,0.8109083067677341
232,0.6015949467234021
233,0.6798301726634389
234,0.5747709870863684
235,0.7066159680991284
236,0.5495885892129175
237,0.22465595816558426
238,0.3211988537993113
239,0.6347038017895636
240,0.6563297400020943
241,0.5110042472435692
242,0.4253765681960471
243,0.7546404940440342
244,0.8279373017923838
245,0.6905518503302701
246,0.4578991723537384
247,0.6726496137828066
248,0.29696989632540766
249,0.18403969227520187
250,0.5575135277496479
251,0.7896481050904345
252,0.6051273495084832
253,0.6477930334608966
254,0.5504806712013507
255,0.2569458984351868
256,0.5563067109580586
257,0.6104024558106309
258,0.1022861750468557
259,0.7194035159352398
260,0.042078997606168955
261,0.6432369925699006
262,0.04631226177732008
263,0.12806870415761298
264,0.2229645129078756
265,0.5055107049675891
266,0.8434340207048272
267,0.8437925506754421
268,0.07420334607673364
269,0.197138833194984
270,0.24100213022196026
271,0.20486286386657748
272,0.6319146912852458
273,0.7629135083199804
274,0.5485300360357102
275,0.1990682250875024
276,0.8149603497202754
277,0.043848604772767405
278,0.7934149453467141
279,0.7390464024186096
280,0.6158693858943174
281,0.8700785312679031
282,0.6243834527293861
283,0.90113245677684
284,0.39560606796627634
285,0.21421555310488344
286,0.28751698494950306
287,0.2774750102105215
288,0.6500142144244831
289,0.551131765269635
290,0.5130145444942171
291,0.26626050471638063
292,0.37664875640087314
293,0.038513167574424925
294,0.3943407501743442
295,0.618994909908937
296,0.4126503061129254
297,0.7731492898881689
298,0.4098705454306229
299,0.6434843789207683
300,0.6701587359962936
301,0.4361418362962273
302,0.10402575334710126
303,0.7657399858116264
304,0.6113475253723903
305,0.11711870140042843
306,0.6658088924123466
307,0.8850205917567026
308,0.2315760763188698
309,0.715725575074615
310,0.20229507469790625
311,0.05060649492722208
312,0.6285464012111556
313,0.5485810526687946
314,0.7702574971842719
315,0.6847882959177186
316,0.9845682598584048
317,0.3874707037535445
318,0.19722077029067148
319,0.5171608207482506
320,0.43036367183772073
321,0.8064219388542458
322,0.6706701012679186
323,0.5446210483456507
324,0.36618312941328174
325,0.2719946708173344
326,0.7693237059947793
327,0.1409563419322046
328,0.7465338046355543
329,0.5965269024084807
330,0.9482740882220295
331,0.11560323167207101
332,0.3792573488936734
333,0.35287498475433055
334,0.7107260410656255
335,0.6207769038164226
336,0.29096313942022295
337,0.5689912292978749
338,0.8692554168924399
339,0.7913686192000339
340,0.8022572641251422
341,0.3870643023108426
342,0.4160948093579709
343,0.576538477567266
344,0.36208582172701803
345,0.786384515818802
346,0.6589593055712412
347,0.21911298029146925
348,0.4272740311396347
349,0.5181709815964936
350,0.6189584229720768
351,0.4649563702279494
352,0.19449269502793337
353,0.782427736870481
354,0.7863466226112854
355,0.6759583315567925
356,0.6527528971045917
357,0.3980661166582703
358,0.48071490338872047
359,0.5287254401922963
360,0.7528848195924127
361,0.2589560582231915
362,0.24432352449292308
363,0.5043780592309278
364,0.16138351622688457
365,0.6552636644201202
366,0.6865124279143231
367,0.23175067538371338
368,0.1659513131166637
369,0.19489945253284763
370,0.41703795012884654
371,0.725936152071044
372,0.7034234444373293
373,0.797666133285575
374,0.41171678484015867
375,0.6328997831772804
376,0.405987227732728
377,0.6325799649192194
378,0.9095890253407534
379,0.40787643102936455
380,0.13069273732381964
381,0.7474903040521644
382,0.6631259060111367
383,0.43225655960032283
384,0.6011454635466201
385,0.21263631136177746
386,0.4049588609174899
387,0.778398974938418
388,0.911607397145654
389,0.4181270440807253
390,0.4113454070074057
391,0.07657385947967192
392,0.26545682618078276
393,0.6079404314795935
394,0.711101628565151
395,0.06769807676432421
396,0.8647934690149857
397,0.7619462608728376
398,0.4402335600590323
399,0.1699993890447641
400,0.8779747646188083
401,0.7597768688769403
402,0.5472688850977508
403,0.3750886391940077
404,0.1909624395485366
405,0.5440232115809224
406,0.47444767008263533
407,0.24152920215645182
408,0.25813483370716794
409,0.21815051496175122
410,0.7127561436091989
411,0.01634485135889922
412,0.26875736943640394
413,0.594159223465526
414,0.10473958564937653
415,0.5794787245398417
416,0.855136967098215
417,0.6546809083969616
418,0.6592912968176483
419,0.6759628517016127
420,0.7614799419305361
421,0.5637740384115539
422,0.152069857653092
423,0.6676922857074824
424,0.810880983372152
425,0.07003126018553793
426,0.6111812763132297
427,0.4220893164047486
428,0.6140749541212471
429,0.4244677861959417
430,0.6114721516639059
431,0.29381203850099663
432,0.6930455570031195
433,0.7016721379518086
434,0.6780890957299215
435,0.7257782118281648
436,0.27167213142574254
437,0.21725357302839532
438,0.7912924547206533
439,0.4488354379963121
440,0.23299823324835572
441,0.3682481577236023
442,0.3342200728643495
443,0.761989950207656
444,0.23323102054052303
445,0.8006416980081775
446,0.07518914283152069
447,0.6138893157417846
448,0.34522120622367525
449,0.2884350492102319
450,0.7863056434881399
451,0.6510281051487377
452,0.520766576877738
453,0.5039760712305524
454,0.28383116669404884
455,0.4919554915071494
456,0.6911043445144556
457,0.7104969142530779
458,0.5494386681589079
459,0.4818408206247364
460,0.21225640929592404
461,0.8770141010853271
462,0.09122507381343756
463,0.6397885696175154
464,0.5853525085119572
465,0.5986533870874291
466,0.7179230762831958
467,0.044189825947052626
468,0.43852977656547665
469,0.7590382933806954
470,0.013622385852357732
471,0.21436282067372386
472,0.6743286269510331
473,0.09448508404806741
474,0.5231099823904835
475,0.5981526962766774
476,0.30942538206410164
477,0.6071721682704262
478,0.6104958242652675
479,0.7432328663296667
480,0.6374954851942085
481,0.5296981221610206
482,0.24583763672474448
483,0.1305538388676852
484,0.8458164889332045
485,0.18203840129188667
486,0.6137566050963943
487,0.05952753142727065
488,0.2970141414676221
489,0.038305993255374815
490,0.03188016219506589
491,0.38218170653118755
492,0.6746596618307327
493,0.25936788523026416
494,0.6647985479200667
495,0.14082056733991266
496,0.23206048393633924
497,0.2737966517396474
498,0.20825340056927208
499,0.6795016364274818
500,0.7347010613338155
501,0.7479300658974457
502,0.2651859911267399
503,0.46596383867469165
504,0.5867775992225828
505,0.43103558998301966
506,0.7154728900178607
507,0.7149500432992337
508,0.7025571044101726
509,0.19011809508139957
510,0.6657647127430952
511,0.2357503055687007
512,0.7100642435792273
513,0.7422739580413477
514,0.6213715913622133
515,0.8175426458023043
516,0.8724994472928052
517,0.28057587407196827
518,0.5638010023145448
519,0.5608635782463186
520,0.7103245303039414
521,0.6969053184744173
522,0.7017951998989892
523,0.4809006563387294
524,0.7580957341928667
525,0.3766548322382651
526,0.6362800622504533
527,0.38314211282948996
528,0.7264512751646414
529,0.5907767793623625
530,0.6266951931576535
531,0.14120907543770783
532,0.24252988414007218
533,0.20295203061755354
534,0.17979690938540424
535,0.6548681293878493
536,0.6442831313717362
537,0.6258332413491153
538,0.03318347713565121
539,0.27043977611348746
540,0.8560828091727306
541,0.7088168946189422
542,0.7436820232659157
543,0.643817181499055
544,0.6394716530526363
545,0.8595064889416868
546,0.8750208105921823
547,0.8843815355226482
548,0.8426721144956822
549,0.7093710665826041
550,0.7563813538885407
551,0.46746847193516283
552,0.3234924784662087
553,0.5450187140165333
554,0.24633612533340782
555,0.5389204326186633
556,0.7568793278359356
557,0.5921422741265572
558,0.5798220849775833
559,0.6537462481737641
560,0.5136002348638449
561,0.7736280244344085
562,0.5395984449474088
563,0.36591138720936056
564,0.04277672302581975
565,0.6415556701132357
566,0.011654745475099107
567,0.33114220417197693
568,0.19895696580936872
569,0.28519554874345576
570,0.21687917077737925
571,0.461485125708396
572,0.04022247621096155
573,0.49791953731965266
574,0.37101406935788594
575,0.5205827459894022
576,0.18354758318048595
577,0.35429011646157793
578,0.6552599921991427
579,0.7439323932280084
580,0.6194598328960575
581,0.8721749071078868
582,0.8991131251234845
583,0.11046606002841766
584,0.4512188508526914
585,0.25789572413680056
586,0.6854805881014896
587,0.3090518453804466
588,0.6754144797231475
589,0.5340444100673439
590,0.15093914244997808
591,0.7681482940814883
592,0.2946509178747463
593,0.7217185142773911
594,0.5496169865234728
595,0.4350281917659631
596,0.8011953122179796
597,0.7594804387508023
598,0.27182096543732764
599,0.6906688701770649
600,0.8186790316191518
601,0.04032426700655934
602,0.7555889858541465
603,0.2989282490225024
604,0.7385532994320086
605,0.4699955126091221
606,0.6078739487574542
607,0.6667343725372046
608,0.3185679403087162
609,0.7148632690673662
610,0.47691445675803434
611,0.34411237304083564
612,0.9686030513377506
613,0.16615770666274393
614,0.4705285461945293
615,0.718683027451525
616,0.7802168019610527
617,0.05787839186147069
618,0.3706199229336443
619,0.03977472876477868
620,0.2179294199352427
621,0.04833936469265589
622,0.08741901979399377
623,0.2243699896426122
624,0.3910615726697815
625,0.12544277730393322
626,0.1830674113473628
627,0.8023361348801021
628,0.15024536413406672
629,0.8314857314251473
630,0.13296278582979446
631,0.6019547510068057
632,0.6864278410695536
633,0.46931485552401053
634,0.5070602965073655
635,0.026226808198882796
636,0.7660348480592064
637,0.40227699002628914
638,0.6175403972485569
639,0.48203691808003823
640,0.6016840443711111
641,0.5374182008559826
642,0.03033842863293758
643,0.3410721912564231
644,0.18094439831431694
645,0.23139161628062074
646,0.1829450527105634
647,0.6680163334820074
648,0.1627586486278049
649,0.503327718405272
650,0.18647845417849201
651,0.521852308407941
652,0.8411356525093776
653,0.6733540511179417
654,0.03388187798870557
655,0.4379913647655721
656,0.41216931634081255
657,0.43518876656114386
658,0.24221803083933363
659,0.49923137772109805
660,0.4148722042034638
661,0.5263467193551851
662,0.7168676197907456
663,0.28946698789464576
664,0.6665904227452502
665,0.6420073029666289
666,0.6143533934212357
667,0.4312078618095313
668,0.5478666367715617
669,0.38108156545931043
670,0.5806480946024088
671,0.00483083887271398
672,0.7739317987051275
673,0.14681461029332704
674,0.09571180461570636
675,0.8266126872447174
676,0.014281665915081876
677,0.7830249300330825
678,0.19357354045118288
679,0.33192145199654827
680,0.6812886106672896
681,0.6579636704276688
682,0.6650519945376996
683,0.6822266496297413
684,0.682230511392781
685,0.5356625272572338
686,0.5466706002646674
687,0.8145977025704635
688,0.8179044349955307
689,0.6770462153887248
690,0.7431245100372001
691,0.504698116413772
692,0.45646666488594134
693,0.6401192727815245
694,0.822268485300784
695,0.07630158974856027
696,0.2747666004474903
697,0.023962576174611706
698,0.5165460435407796
699,0.7802060367391258
700,0.5190668607611231
701,0.8981449320785367
702,0.7833878260173466
703,0.6515168379262367
704,0.02919414677107617
705,0.03607150540956485
706,0.006352926596103587
707,0.7024447086702169
708,0.06675343382286503
709,0.33555917354165
710,0.7138463162953583
711,0.5722131774184294
712,0.6225559996639041
713,0.233560367024415
714,0.005008899394052983
715,0.5897412202021435
716,0.6202016589452731
717,0.564250305591008
718,0.547254702630612
719,0.592075763768025
720,0.22971616516421087
721,0.6749999051194896
722,0.12479698238741624
723,0.5815664037038292
724,0.8347276150321239
725,0.597193145951238
726,0.14074885726056488
727,0.08553259741430695
728,0.604824261738637
729,0.02477196520524961
730,0.8446939331233347
731,0.36241910238593017
732,0.5237760926984332
733,0.46902570288824463
734,0.3827310283258159
735,0.7388031041833504
736,0.7111348408532387
737,0.32035473331690734
738,0.5250737516292829
739,0.015663111760964066
740,0.7965717813216605
741,0.7802546742167263
742,0.7905159348059
743,0.5254095510590171
